1.25,0.42,9.24,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.24,0.42,9.24,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.24,0.43,9.24,-0.07,0.01,0.03
1.24,0.41,9.25,-0.07,0.01,0.03
1.22,0.41,9.21,-0.07,0.01,0.03
1.24,0.42,9.22,-0.07,0.01,0.03
1.22,0.41,9.24,-0.07,0.00,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.25,0.41,9.24,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.00,0.03
1.25,0.41,9.22,-0.07,0.00,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.24,0.39,9.25,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.39,9.22,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.25,0.42,9.24,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.00,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.25,0.41,9.24,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.42,9.24,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.24,0.41,9.25,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.23,0.41,9.22,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.23,0.42,9.22,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.00,0.03
1.25,0.41,9.24,-0.07,0.01,0.03
1.25,0.41,9.24,-0.07,0.01,0.03
1.22,0.40,9.23,-0.07,0.00,0.03
1.23,0.42,9.25,-0.07,0.00,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.39,9.23,-0.07,0.00,0.03
1.23,0.42,9.25,-0.07,0.00,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.24,0.40,9.25,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.25,0.41,9.22,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.25,0.41,9.23,-0.07,0.01,0.03
1.22,0.40,9.22,-0.07,0.01,0.03
1.22,0.41,9.23,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.25,0.41,9.23,-0.07,0.01,0.03
1.25,0.41,9.23,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.25,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.24,0.41,9.25,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.01,0.03
1.24,0.41,9.28,-0.07,0.01,0.03
1.23,0.42,9.24,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.25,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.00,0.03
1.24,0.40,9.25,-0.07,0.01,0.03
1.25,0.41,9.25,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.00,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.39,9.24,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.22,0.39,9.24,-0.07,0.01,0.03
1.22,0.40,9.25,-0.07,0.00,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.22,0.40,9.22,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.23,0.42,9.23,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.00,0.03
1.25,0.40,9.23,-0.07,0.01,0.03
1.25,0.41,9.22,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.00,0.03
1.23,0.41,9.25,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.39,9.24,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.23,0.39,9.23,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.22,0.40,9.24,-0.07,0.01,0.03
1.23,0.42,9.23,-0.07,0.00,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.00,0.03
1.22,0.40,9.22,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.00,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.23,0.41,9.22,-0.07,0.01,0.03
1.24,0.39,9.22,-0.07,0.01,0.03
1.24,0.40,9.25,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.39,9.24,-0.07,0.01,0.03
1.24,0.39,9.23,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.22,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.00,0.03
1.24,0.42,9.23,-0.07,0.01,0.03
1.23,0.39,9.22,-0.07,0.01,0.03
1.24,0.40,9.25,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.39,9.24,-0.07,0.01,0.03
1.25,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.27,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.24,0.41,9.25,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.24,0.42,9.22,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.00,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.25,0.40,9.23,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.22,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.00,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.23,0.39,9.23,-0.07,0.00,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.01,0.03
1.22,0.39,9.23,-0.07,0.01,0.03
1.23,0.41,9.26,-0.07,0.01,0.03
1.24,0.39,9.24,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.21,0.40,9.24,-0.07,0.00,0.03
1.24,0.40,9.22,-0.07,0.00,0.03
1.22,0.40,9.22,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.25,-0.07,0.01,0.03
1.23,0.42,9.25,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.39,9.24,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.00,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.22,0.40,9.25,-0.07,0.00,0.03
1.24,0.40,9.25,-0.07,0.00,0.03
1.22,0.41,9.25,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.00,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.00,0.03
1.24,0.40,9.23,-0.07,0.00,0.03
1.23,0.41,9.22,-0.07,0.00,0.03
1.24,0.40,9.23,-0.07,0.00,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.24,0.39,9.25,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.01,0.03
1.24,0.39,9.25,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.00,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.39,9.23,-0.07,0.01,0.03
1.22,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.00,0.03
1.22,0.43,9.24,-0.07,0.00,0.03
1.27,0.37,9.24,-0.07,0.01,0.03
1.21,0.43,9.22,-0.07,0.00,0.03
1.24,0.39,9.23,-0.07,0.01,0.03
1.23,0.41,9.22,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.24,0.40,9.26,-0.07,0.01,0.03
1.23,0.39,9.25,-0.07,0.01,0.03
1.22,0.40,9.23,-0.07,0.01,0.03
1.25,0.40,9.25,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.25,0.40,9.25,-0.07,0.01,0.03
1.21,0.40,9.22,-0.07,0.01,0.03
1.25,0.41,9.25,-0.07,0.01,0.03
1.22,0.40,9.22,-0.07,0.00,0.03
1.25,0.41,9.24,-0.07,0.01,0.03
1.25,0.40,9.22,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.22,0.38,9.22,-0.07,0.01,0.03
1.27,0.45,9.22,-0.07,0.01,0.03
1.21,0.38,9.24,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.00,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.42,9.27,-0.07,0.00,0.03
1.22,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.21,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.01,0.03
1.24,0.42,9.25,-0.07,0.01,0.03
1.23,0.40,9.21,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.22,0.41,9.22,-0.07,0.01,0.03
1.22,0.41,9.25,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.00,0.03
1.24,0.39,9.22,-0.07,0.01,0.03
1.22,0.40,9.23,-0.07,0.00,0.03
1.25,0.41,9.23,-0.07,0.00,0.03
1.22,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.25,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.24,0.39,9.23,-0.07,0.01,0.03
1.23,0.39,9.23,-0.07,0.01,0.03
1.24,0.41,9.22,-0.07,0.01,0.03
1.22,0.40,9.25,-0.07,0.00,0.03
1.24,0.42,9.24,-0.07,0.01,0.03
1.24,0.39,9.23,-0.07,0.00,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.23,0.40,9.22,-0.07,0.00,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.00,0.03
1.23,0.38,9.23,-0.07,0.00,0.03
1.22,0.40,9.21,-0.07,0.01,0.03
1.25,0.39,9.23,-0.07,0.00,0.03
1.23,0.39,9.22,-0.07,0.01,0.03
1.23,0.39,9.24,-0.07,0.01,0.03
1.23,0.40,9.26,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.00,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
1.21,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.00,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.24,0.38,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.21,0.40,9.22,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.22,0.41,9.22,-0.07,0.01,0.03
1.24,0.42,9.22,-0.07,0.00,0.03
1.22,0.41,9.24,-0.07,0.00,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.41,9.24,-0.07,0.01,0.03
1.25,0.42,9.25,-0.07,0.01,0.03
1.21,0.40,9.24,-0.07,0.01,0.03
1.24,0.40,9.24,-0.07,0.01,0.03
1.23,0.41,9.23,-0.07,0.01,0.03
1.23,0.40,9.25,-0.07,0.01,0.03
1.24,0.40,9.25,-0.07,0.01,0.03
1.23,0.40,9.24,-0.07,0.01,0.03
1.24,0.41,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.23,-0.07,0.01,0.03
1.24,0.40,9.22,-0.07,0.01,0.03
1.23,0.40,9.23,-0.07,0.01,0.03
1.23,0.41,9.24,-0.07,0.01,0.03
-7.55,7.61,-11.52,-2.07,5.28,1.51
-0.27,7.24,-23.78,-2.15,0.94,-0.59
-1.87,5.39,-14.02,3.66,-0.26,-0.05
-2.58,7.59,-9.28,8.02,2.23,1.46
-3.03,2.64,-7.46,6.54,0.37,0.29
-4.19,-7.29,-4.87,4.59,-2.91,-3.30
-0.64,-9.36,-2.64,1.69,-3.50,-4.94
1.57,-7.32,-5.50,-1.41,-2.06,-3.30
-0.80,-1.10,-9.59,-2.94,-0.13,-0.21
-0.82,0.96,-11.63,-2.06,2.30,0.81
-1.72,1.20,-9.70,0.18,2.13,0.57
0.23,-0.09,-7.56,1.42,0.51,-0.61
0.39,-2.23,-8.57,0.80,-0.23,-0.57
-0.79,-5.87,-9.98,-0.09,0.24,0.03
-4.17,-3.75,-9.10,-0.20,2.10,0.70
-0.58,3.13,-13.72,-1.07,3.48,-0.90
7.17,6.11,-15.88,-0.76,0.87,-4.07
8.01,3.93,-12.13,1.61,-3.20,-4.41
9.07,-0.34,-8.50,2.87,-4.14,-2.74
3.58,-3.00,-11.22,1.82,-2.08,1.73
-4.21,-2.10,-12.46,1.48,2.83,5.73
-6.90,-0.98,-15.52,1.56,5.01,6.36
-6.12,-1.75,-10.80,3.67,-0.05,4.24
-6.62,-2.00,-6.33,6.07,-3.72,2.59
-5.17,-2.50,0.99,8.30,-2.87,1.69
-6.97,-4.80,5.98,8.85,-0.73,2.11
-6.52,-2.03,7.50,8.62,3.36,2.65
-8.47,1.65,7.15,7.04,6.23,4.40
-14.58,-0.45,4.45,3.01,6.07,5.34
-15.32,-0.94,2.16,-0.55,4.23,2.47
-11.55,-1.22,0.19,-2.42,1.11,-1.48
-8.19,-0.60,-1.86,-3.96,-1.38,-3.06
-5.81,-3.02,-4.14,-4.26,-0.98,-3.12
-6.07,-5.16,-4.47,-3.03,-0.01,-1.92
-8.05,-6.28,-6.04,-2.09,1.36,-0.40
-7.70,-6.42,-4.63,-0.51,1.66,-0.41
-6.69,-5.02,-3.39,0.17,1.22,-0.80
-5.03,-5.59,-1.02,0.21,0.74,-1.50
-4.53,-6.13,-1.89,-0.34,0.56,-1.63
-4.18,-5.67,-4.24,-1.14,1.22,-1.58
-1.68,-5.56,-6.07,-1.63,1.77,-2.31
-0.60,-3.93,-11.86,-2.91,1.25,-2.38
0.30,-5.46,-14.48,-2.57,0.78,-1.65
-3.55,-5.44,-12.81,-0.12,1.53,0.54
-3.97,-6.71,-11.20,1.11,2.83,1.28
-3.18,-6.73,-9.34,1.37,2.50,0.96
-1.52,-5.75,-10.28,0.60,0.67,0.33
-2.53,-4.48,-10.63,0.49,-1.08,0.48
-4.46,-4.01,-9.39,1.39,-0.82,1.47
-4.78,-3.66,-6.73,2.17,0.75,1.99
-2.02,-5.56,-9.73,1.08,1.13,0.57
-1.55,-5.88,-9.14,1.03,-0.03,-0.18
-0.95,-6.30,-9.09,0.93,-0.48,-0.70
-0.63,-6.90,-7.81,1.15,-0.11,-0.64
-1.05,-6.73,-7.02,1.13,0.63,-0.30
-0.80,-6.96,-7.52,0.95,0.76,-0.55
-0.61,-7.53,-7.53,1.00,-0.21,-1.19
-0.39,-7.58,-7.44,1.38,-0.65,-1.83
1.74,-8.01,-6.47,1.76,-0.55,-2.56
3.15,-8.04,-4.66,1.79,-0.56,-2.48
4.20,-7.86,-3.71,1.33,-0.08,-1.82
4.25,-8.18,-4.38,0.49,-0.21,-1.09
3.79,-8.39,-5.16,-0.01,-0.40,-0.55
2.77,-8.66,-5.50,0.06,0.24,-0.32
3.19,-8.45,-4.11,0.57,0.84,-0.48
3.69,-8.50,-3.74,0.44,0.38,-0.66
4.55,-8.30,-4.21,-0.06,0.00,-0.77
5.18,-8.12,-4.69,-0.36,-0.16,-0.70
4.28,-8.01,-4.07,-0.33,0.08,-0.39
4.65,-7.53,-2.17,-0.49,0.71,-0.42
5.62,-6.38,-1.22,-1.58,0.27,-0.57
5.44,-4.94,-4.11,-3.65,-1.48,-0.21
4.50,-2.97,-8.53,-5.16,-2.65,0.44
3.83,-1.87,-11.84,-5.25,-2.33,0.88
3.60,-1.80,-13.30,-3.83,-1.11,1.14
3.10,-1.50,-12.73,-1.89,-0.21,1.38
2.81,-1.16,-11.52,-0.48,-0.27,1.39
2.57,-1.35,-11.34,0.14,-1.20,1.15
2.04,-1.60,-11.57,0.55,-1.67,1.30
1.43,-2.09,-11.50,1.40,-1.53,1.67
-0.04,-2.32,-10.83,2.28,-1.48,2.36
-0.73,-3.11,-9.40,3.01,-0.90,2.88
-1.47,-3.86,-7.43,3.35,-0.64,3.24
-3.53,-3.84,-7.62,2.81,-0.34,4.11
-6.22,-3.55,-7.55,2.34,1.35,5.15
-7.91,-2.85,-7.92,2.41,2.99,5.56
-9.18,-3.43,-7.88,2.49,2.32,4.54
-9.94,-3.73,-6.66,2.89,1.18,2.66
-8.96,-4.26,-6.26,2.91,0.97,0.56
-7.13,-4.80,-5.77,2.97,0.84,-0.98
-5.07,-6.70,-4.88,3.05,0.01,-2.33
-4.13,-7.41,-2.74,3.45,0.35,-2.82
-2.61,-8.20,-0.09,3.88,1.22,-3.12
-1.67,-8.23,1.91,3.54,0.62,-3.57
0.52,-7.61,2.93,2.34,-1.17,-4.47
3.02,-6.24,1.90,0.09,-4.26,-5.70
4.78,-3.65,-1.72,-2.81,-7.53,-6.22
4.99,-0.34,-7.97,-5.87,-8.68,-5.73
5.59,0.17,-15.76,-7.00,-6.29,-4.62
7.94,0.00,-16.94,-3.87,-2.71,-3.24
-7.40,-5.71,0.62,1.42,-0.05,-0.84
-7.38,-5.47,1.17,1.48,0.10,-0.75
-7.76,-4.85,1.91,1.64,0.44,-0.46
-8.03,-6.07,1.65,1.40,0.70,-0.47
-6.89,-6.75,2.12,1.00,0.12,-1.11
-6.12,-6.57,2.60,0.71,-0.71,-1.59
-5.75,-6.79,2.03,0.41,-0.41,-1.42
-5.69,-7.25,1.81,0.40,-0.00,-1.22
-5.39,-7.41,2.13,0.77,0.12,-1.23
-4.88,-7.58,2.73,1.07,0.36,-1.26
-4.48,-7.75,3.57,1.18,0.25,-1.25
-4.58,-7.38,4.01,0.96,0.09,-1.11
-4.02,-7.64,3.87,0.58,0.13,-1.13
-2.82,-7.76,3.30,0.36,-0.81,-1.34
-2.92,-8.14,3.56,0.62,-1.48,-1.26
-2.20,-7.73,4.38,1.40,-0.50,-1.47
-1.51,-7.36,4.97,1.76,-0.34,-1.50
-0.77,-7.54,6.33,2.04,-0.80,-1.47
1.63,-7.06,8.26,1.98,-1.07,-1.86
3.99,-6.54,9.31,0.98,-1.65,-1.27
3.01,-6.47,7.34,-0.56,-2.10,0.60
-0.42,-6.85,4.48,-1.42,-0.87,1.85
-2.66,-7.15,4.00,-0.65,1.54,1.21
-1.40,-6.82,5.78,0.77,1.83,-0.25
-0.22,-6.33,7.74,1.29,0.03,-0.85
0.62,-6.28,8.36,0.73,-0.69,-0.89
2.09,-6.39,7.53,-0.18,-0.68,-0.81
1.33,-6.59,6.24,-0.61,-1.09,-0.11
0.24,-6.12,6.07,-0.39,-0.52,0.08
-0.33,-4.94,7.32,0.11,0.62,-0.04
-1.66,-4.98,7.54,-0.08,0.57,0.09
-1.46,-9.11,7.03,-0.75,-0.10,-0.66
2.28,-7.07,5.73,-1.60,-2.00,-2.67
4.42,-5.49,4.59,-2.04,-4.76,-3.26
6.07,-5.36,3.15,-2.64,-5.33,-2.90
7.82,-5.41,-1.24,-3.73,-5.08,-2.67
8.25,-4.74,-3.77,-3.99,-5.89,-2.13
5.81,-3.43,-5.08,-3.92,-5.74,-1.56
5.47,-1.93,-7.44,-4.24,-1.81,-2.20
7.85,-0.17,-8.57,-3.80,0.00,-3.38
7.79,1.15,-10.18,-2.54,-2.15,-3.42
6.97,2.10,-10.65,-1.13,-2.94,-3.10
7.21,2.36,-8.32,-0.06,-1.48,-2.76
6.97,2.81,-7.71,-0.15,-0.90,-2.16
6.61,3.04,-8.33,-0.78,-0.67,-1.38
6.15,3.83,-8.85,-1.09,-0.32,-0.67
5.73,4.54,-9.85,-1.09,-0.09,-0.14
5.24,4.52,-10.51,-0.56,-0.22,0.16
5.05,4.57,-10.27,0.39,-0.46,0.11
4.94,3.87,-9.83,1.26,-1.42,-0.37
-4.70,-4.62,-7.59,0.22,-0.86,0.03
-5.16,-4.69,-7.95,0.24,-1.02,0.17
-5.51,-4.35,-7.42,0.48,-1.12,0.27
-5.86,-4.91,-7.82,0.72,-1.47,0.21
-5.47,-5.51,-5.26,1.33,-2.02,0.07
-4.38,-5.57,-3.47,1.52,-2.07,0.35
-7.03,-4.38,-3.64,1.36,-1.75,1.44
-8.87,-3.71,-3.01,1.78,0.55,2.56
-10.25,-3.27,-2.18,1.78,1.16,2.38
-9.79,-2.77,-1.58,1.25,-0.05,1.55
-9.67,-2.55,-1.52,0.65,-0.64,1.01
-9.84,-2.44,-2.45,0.04,-0.13,0.65
-9.38,-2.70,-3.12,-0.08,-0.02,0.39
-7.98,-2.90,-3.18,0.14,-0.28,0.23
-8.15,-2.48,-3.10,0.39,0.30,0.66
-7.84,-2.36,-2.98,0.62,1.59,1.10
-8.70,-1.57,-3.68,0.47,1.12,1.42
-10.05,-0.88,-4.13,0.39,0.41,1.51
-9.40,-0.88,-4.28,0.59,0.60,1.10
-8.29,-0.64,-3.48,0.68,-0.17,0.71
-7.95,-0.04,-3.10,0.36,-0.75,1.05
-8.75,0.65,-3.49,0.06,-0.31,1.76
-9.08,1.14,-3.79,0.10,0.34,2.11
-9.73,1.81,-3.68,0.22,0.06,1.94
-10.09,1.88,-3.43,0.39,0.19,1.56
-9.20,2.40,-2.86,0.30,0.17,0.95
-9.38,3.21,-3.45,-0.30,-0.66,0.54
-9.57,3.23,-4.16,-0.64,-0.62,0.11
-9.07,2.86,-3.89,-0.20,-0.25,-0.28
-8.93,2.50,-3.53,0.29,-0.32,-0.49
-8.98,2.21,-3.28,0.46,-0.34,-0.52
-9.09,2.03,-3.00,0.64,-0.25,-0.51
-9.27,1.61,-2.87,0.73,-0.15,-0.55
-9.60,1.58,-3.18,0.69,-0.22,-0.67
-9.65,0.96,-3.20,0.76,-0.12,-0.89
-9.30,0.33,-3.19,0.89,-0.06,-1.18
-9.02,-0.15,-2.73,0.91,-0.41,-1.26
-9.10,-0.74,-2.62,0.84,-0.58,-1.10
-9.38,-1.25,-2.87,0.90,-0.50,-1.06
-8.87,-1.65,-1.75,1.22,-0.58,-1.23
-8.40,-2.15,-1.10,1.20,-0.86,-1.06
-8.03,-2.59,-0.22,0.99,-1.30,-0.58
-8.36,-2.54,0.34,0.62,-0.99,-0.06
-8.74,-2.53,-0.42,0.03,0.20,0.27
-9.73,-2.39,-0.82,-0.13,0.38,0.49
-9.78,-2.13,-0.78,-0.01,0.13,0.29
-9.16,-2.18,-0.65,-0.04,0.02,0.05
-9.14,-2.15,-0.82,-0.16,-0.15,0.09
-9.02,-2.25,-1.34,-0.20,-0.30,0.15
-9.14,-2.00,-0.70,0.07,-0.68,0.27
-5.67,-4.51,5.88,0.19,0.01,-0.11
-5.57,-4.54,6.12,0.17,-0.01,-0.11
-5.28,-4.58,6.43,0.11,0.01,-0.09
-5.49,-4.64,6.02,-0.06,-0.04,-0.01
-5.71,-4.65,5.62,-0.12,-0.09,0.02
-5.44,-4.52,5.87,0.04,-0.06,-0.06
-5.58,-4.49,5.94,0.09,0.03,-0.03
-5.66,-4.42,6.06,0.10,0.04,-0.03
-5.51,-4.48,6.17,0.07,-0.02,-0.07
-5.51,-4.51,6.02,-0.00,-0.08,-0.08
-5.27,-4.55,6.10,0.00,-0.08,-0.09
-5.54,-4.38,6.10,0.00,-0.03,-0.05
-5.53,-4.45,6.34,0.05,0.14,-0.07
-5.61,-4.50,6.01,-0.06,-0.04,-0.12
-5.68,-4.34,6.10,-0.03,-0.15,-0.18
-5.60,-4.39,6.35,0.06,0.01,-0.29
-5.47,-4.51,6.44,-0.04,-0.17,-0.41
-4.98,-4.70,6.31,-0.22,-0.43,-0.55
-5.50,-4.84,6.75,-0.26,-0.44,-0.57
-4.82,-5.32,6.88,-0.26,0.37,-0.95
-4.23,-5.46,5.93,-0.70,-0.33,-1.10
